timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-09 09:36:00+00:00,11,17.642857142857142,0.17642857142857143,31.17142857142857,3922.714285714286,1539.0,True,wi-fi,0.0
2019-10-09 09:37:00+00:00,12,19.071428571428573,0.19071428571428573,30.928571428571434,3930.5714285714284,1539.0,True,wi-fi,0.0
2019-10-09 09:46:00+00:00,13,28.8,0.28800000000000003,30.6,3971.3,1495.0,True,wi-fi,0.0
2019-10-09 09:47:00+00:00,14,29.272727272727273,0.2927272727272727,30.61818181818182,3973.3636363636365,1517.0,True,wi-fi,0.0
2019-10-09 09:48:00+00:00,15,30.181818181818183,0.3018181818181818,30.690909090909088,3979.0,1518.0,True,wi-fi,0.0
2019-10-09 09:49:00+00:00,16,31.09090909090909,0.3109090909090909,30.70909090909091,3983.3636363636365,1523.0,True,wi-fi,0.0
2019-10-09 09:50:00+00:00,17,32.0,0.32,30.70909090909091,3987.909090909091,1527.0,True,wi-fi,0.0
2019-10-09 09:51:00+00:00,18,33.0,0.33,30.7,3991.909090909091,1528.0,True,wi-fi,0.0
2019-10-09 09:52:00+00:00,19,34.0,0.34,30.672727272727276,3995.4545454545455,1528.0,True,wi-fi,0.0
2019-10-09 09:53:00+00:00,20,34.5,0.345,30.670000000000005,3997.3,1528.5,True,wi-fi,0.0
2019-10-09 09:54:00+00:00,21,35.0,0.35,30.666666666666668,3998.8888888888887,1529.0,True,wi-fi,0.0
2019-10-09 09:55:00+00:00,22,35.5,0.355,30.6625,4000.625,1528.5,True,wi-fi,0.0
2019-10-09 09:56:00+00:00,23,36.0,0.36,30.657142857142862,4002.4285714285716,1529.0,True,wi-fi,0.0
2019-10-09 09:57:00+00:00,24,36.5,0.365,30.633333333333336,4004.1666666666665,1528.5,True,wi-fi,0.0
2019-10-09 10:22:00+00:00,25,61.77777777777778,0.6177777777777778,31.25,4072.3333333333335,934.0,True,wi-fi,0.0
2019-10-09 10:28:00+00:00,26,64.81818181818181,0.6481818181818181,31.863636363636363,4102.090909090909,1469.5,True,wi-fi,0.0
2019-10-09 10:29:00+00:00,27,65.36363636363636,0.6536363636363636,31.863636363636363,4105.727272727273,1469.5,True,wi-fi,0.0
2019-10-09 10:30:00+00:00,28,66.0,0.66,31.863636363636363,4121.818181818182,1469.5,True,wi-fi,0.0
2019-10-09 10:31:00+00:00,29,66.72727272727273,0.6672727272727274,31.763636363636362,4139.090909090909,1469.5,True,wi-fi,0.0
2019-10-09 10:32:00+00:00,30,67.54545454545455,0.6754545454545454,31.59090909090909,4160.181818181818,1469.5,True,wi-fi,0.0
2019-10-09 10:33:00+00:00,31,68.45454545454545,0.6845454545454546,31.39090909090909,4176.454545454545,1469.5,True,wi-fi,0.0
2019-10-09 10:36:00+00:00,32,71.04545454545455,0.7104545454545454,30.872727272727275,4199.590909090909,1457.0,True,wi-fi,0.0
2019-10-09 10:37:00+00:00,33,71.86363636363636,0.7186363636363636,30.772727272727273,4207.318181818182,1454.0,True,wi-fi,0.0
2019-10-09 10:38:00+00:00,34,72.68181818181819,0.7268181818181819,30.681818181818183,4214.772727272727,1453.0,True,wi-fi,0.0
2019-10-09 10:40:00+00:00,35,74.5,0.745,30.536363636363635,4231.409090909091,1453.0,True,wi-fi,0.0
2019-10-09 10:41:00+00:00,36,75.4090909090909,0.754090909090909,30.454545454545453,4239.045454545455,1450.0,True,wi-fi,0.0
2019-10-09 10:42:00+00:00,37,76.31818181818181,0.7631818181818182,30.38181818181818,4246.863636363636,1450.0,True,wi-fi,0.0
2019-10-09 10:43:00+00:00,38,77.22727272727273,0.7722727272727273,30.327272727272728,4254.590909090909,1447.0,True,wi-fi,0.0
2019-10-09 10:44:00+00:00,39,78.13636363636364,0.7813636363636364,30.281818181818185,4262.318181818182,1447.0,True,wi-fi,0.0
2019-10-09 10:45:00+00:00,40,79.04545454545455,0.7904545454545455,30.236363636363635,4271.227272727273,1447.0,True,wi-fi,0.0
2019-10-09 10:47:00+00:00,41,80.81818181818181,0.8081818181818181,30.136363636363637,4286.909090909091,1444.0,True,wi-fi,0.0
2019-10-09 10:48:00+00:00,42,81.72727272727273,0.8172727272727274,30.10909090909091,4294.272727272727,1441.0,True,wi-fi,0.0
2019-10-09 10:49:00+00:00,43,82.63636363636364,0.8263636363636364,30.081818181818186,4301.181818181818,1439.0,True,wi-fi,0.0
2019-10-09 10:50:00+00:00,44,83.54545454545455,0.8354545454545454,30.05454545454546,4307.454545454545,1436.5,True,wi-fi,0.0
2019-10-09 10:51:00+00:00,45,84.45454545454545,0.8445454545454545,30.018181818181816,4313.0,1433.5,True,wi-fi,0.0
2019-10-09 10:52:00+00:00,46,85.27272727272727,0.8527272727272727,30.0,4318.272727272727,1382.5,True,wi-fi,0.0
2019-10-09 10:53:00+00:00,47,86.0909090909091,0.860909090909091,29.954545454545453,4323.181818181818,1334.0,True,wi-fi,0.0
2019-10-09 10:54:00+00:00,48,86.9090909090909,0.869090909090909,29.89090909090909,4327.272727272727,1269.0,True,wi-fi,0.0
2019-10-09 10:55:00+00:00,49,87.63636363636364,0.8763636363636365,29.849999999999998,4330.727272727273,1214.5,True,wi-fi,0.0
2019-10-09 10:57:00+00:00,50,89.0909090909091,0.890909090909091,29.75,4336.181818181818,1110.0,True,wi-fi,0.0
2019-10-09 10:58:00+00:00,51,89.81818181818181,0.8981818181818181,29.677272727272726,4338.454545454545,1062.0,True,wi-fi,0.0
2019-10-09 11:01:00+00:00,52,91.63636363636364,0.9163636363636364,29.495454545454546,4321.090909090909,941.0,True,wi-fi,0.0
2019-10-09 11:02:00+00:00,52,92.0,0.92,29.468181818181822,4314.272727272727,899.0,True,wi-fi,0.0
2019-10-09 11:03:00+00:00,52,92.36363636363636,0.9236363636363636,29.431818181818183,4307.181818181818,861.5,True,wi-fi,0.0
2019-10-09 11:05:00+00:00,53,92.81818181818181,0.9281818181818181,29.404545454545453,4292.454545454545,104.0,False,wi-fi,0.0
2019-10-09 11:06:00+00:00,53,93.0,0.93,29.372727272727275,4284.909090909091,97.0,False,wi-fi,0.0
2019-10-09 11:07:00+00:00,53,93.0909090909091,0.9309090909090909,29.33636363636364,4277.181818181818,49.0,False,wi-fi,0.0
2019-10-09 11:08:00+00:00,53,93.18181818181819,0.9318181818181819,29.318181818181817,4269.272727272727,49.0,False,wi-fi,0.0
2019-10-09 11:09:00+00:00,53,93.18181818181819,0.9318181818181819,29.30909090909091,4261.181818181818,37.0,False,wi-fi,0.0
2019-10-09 11:10:00+00:00,53,93.0909090909091,0.9309090909090909,29.08181818181818,4251.181818181818,37.0,False,wi-fi,0.0
2019-10-09 11:11:00+00:00,53,93.0,0.93,28.845454545454547,4255.363636363636,36.0,False,wi-fi,0.0
2019-10-09 11:12:00+00:00,53,93.0,0.93,28.61818181818182,4253.545454545455,35.0,False,wi-fi,0.0
2019-10-09 11:13:00+00:00,53,93.0,0.93,28.59090909090909,4242.545454545455,35.0,False,wi-fi,0.0
2019-10-09 11:14:00+00:00,53,93.0,0.93,28.59090909090909,4231.0,35.0,False,wi-fi,0.0
2019-10-09 11:15:00+00:00,53,93.0,0.93,28.672727272727276,4228.727272727273,35.0,False,wi-fi,0.0
2019-10-09 11:16:00+00:00,53,93.0,0.93,28.754545454545454,4226.454545454545,35.0,False,wi-fi,0.0
2019-10-09 11:17:00+00:00,53,93.0,0.93,28.836363636363636,4224.181818181818,49.0,False,wi-fi,0.0
2019-10-09 11:18:00+00:00,53,92.9090909090909,0.9290909090909092,29.078787878787878,4220.545454545454,57.66666666666667,False,wi-fi,0.0
2019-10-09 11:19:00+00:00,53,92.81818181818183,0.9281818181818182,29.321212121212124,4216.909090909091,66.33333333333334,False,wi-fi,0.0
2019-10-09 11:20:00+00:00,53,92.72727272727273,0.9272727272727274,29.563636363636366,4213.272727272727,75.0,False,wi-fi,0.0
2019-10-09 11:21:00+00:00,53,92.63636363636364,0.9263636363636364,30.05454545454546,4211.909090909091,132.0,False,wi-fi,0.0
2019-10-09 11:22:00+00:00,53,92.45454545454545,0.9245454545454546,30.654545454545453,4206.909090909091,182.0,False,wi-fi,0.0
2019-10-09 11:23:00+00:00,53,92.28571428571428,0.9228571428571428,30.999999999999996,4206.376623376624,173.14285714285714,False,wi-fi,0.0
2019-10-09 11:24:00+00:00,53,92.11688311688312,0.9211688311688312,31.345454545454544,4205.8441558441555,164.28571428571428,False,wi-fi,0.0
2019-10-09 11:25:00+00:00,53,91.94805194805194,0.9194805194805195,31.690909090909088,4205.311688311688,155.42857142857142,False,wi-fi,0.0
2019-10-09 11:26:00+00:00,53,91.77922077922078,0.9177922077922077,32.03636363636363,4204.779220779221,146.57142857142856,False,wi-fi,0.0
2019-10-09 11:27:00+00:00,53,91.6103896103896,0.916103896103896,32.38181818181818,4204.2467532467535,137.71428571428572,False,wi-fi,0.0
2019-10-09 11:28:00+00:00,53,91.44155844155844,0.9144155844155843,32.72727272727273,4203.714285714285,128.85714285714286,False,wi-fi,0.0
2019-10-09 11:29:00+00:00,53,91.27272727272727,0.9127272727272726,33.07272727272727,4203.181818181818,120.0,False,wi-fi,0.0
2019-10-09 11:30:00+00:00,53,91.18181818181819,0.9118181818181819,33.0,4202.636363636364,107.0,False,wi-fi,0.0
2019-10-09 11:31:00+00:00,53,91.0909090909091,0.9109090909090909,32.92727272727272,4202.090909090909,107.0,False,wi-fi,0.0
2019-10-09 11:32:00+00:00,53,91.0,0.91,32.85454545454545,4201.545454545455,98.0,False,wi-fi,0.0
2019-10-09 11:33:00+00:00,53,91.0,0.91,32.67272727272727,4204.636363636364,93.0,False,wi-fi,0.0
2019-10-09 11:34:00+00:00,53,91.0,0.91,32.6,4205.4,76.5,False,wi-fi,0.0
2019-10-09 11:35:00+00:00,53,91.0,0.91,32.511111111111106,4206.333333333333,60.0,False,wi-fi,0.0
2019-10-09 11:36:00+00:00,53,91.0,0.91,32.4,4207.5,71.5,False,wi-fi,0.0
2019-10-09 11:37:00+00:00,53,91.0,0.91,32.25714285714285,4209.0,50.0,False,wi-fi,0.0
2019-10-09 11:38:00+00:00,53,91.0,0.91,32.06666666666666,4211.0,46.0,False,wi-fi,0.0
2019-10-09 11:39:00+00:00,53,90.9,0.909,31.99285714285714,4210.371428571429,47.4,False,wi-fi,0.0
2019-10-09 11:40:00+00:00,53,90.8,0.908,31.919047619047618,4209.742857142857,48.8,False,wi-fi,0.0
2019-10-09 11:41:00+00:00,53,90.7,0.907,31.84523809523809,4209.114285714286,50.2,False,wi-fi,0.0
2019-10-09 11:42:00+00:00,53,90.6,0.906,31.77142857142857,4208.4857142857145,51.6,False,wi-fi,0.0
2019-10-09 11:43:00+00:00,53,90.5,0.905,31.697619047619046,4207.857142857143,53.0,False,wi-fi,0.0
2019-10-09 11:44:00+00:00,53,90.4,0.904,31.623809523809523,4207.228571428571,54.4,False,wi-fi,0.0
2019-10-09 11:45:00+00:00,53,90.3,0.903,31.55,4206.599999999999,55.8,False,wi-fi,0.0
2019-10-09 11:46:00+00:00,53,90.2,0.902,31.476190476190474,4205.971428571428,57.2,False,wi-fi,0.0
2019-10-09 11:47:00+00:00,53,90.1,0.901,31.402380952380952,4205.342857142857,58.6,False,wi-fi,0.0
2019-10-09 11:48:00+00:00,53,90.0,0.9,31.32857142857143,4204.714285714285,60.0,False,wi-fi,0.0
2019-10-09 11:49:00+00:00,53,90.0,0.9,31.3375,4204.5,58.0,False,wi-fi,0.0
2019-10-09 11:50:00+00:00,53,90.0,0.9,31.311111111111114,4204.777777777777,56.0,False,wi-fi,0.0
2019-10-09 11:51:00+00:00,53,89.96969696969697,0.8996969696969697,31.2983164983165,4201.882154882154,57.333333333333336,False,wi-fi,0.0
2019-10-09 11:52:00+00:00,53,89.93939393939394,0.8993939393939394,31.285521885521888,4198.986531986532,58.666666666666664,False,wi-fi,0.0
2019-10-09 11:53:00+00:00,53,89.9090909090909,0.899090909090909,31.272727272727273,4196.090909090909,60.0,False,wi-fi,0.0
2019-10-09 11:54:00+00:00,53,89.81818181818181,0.8981818181818181,31.29090909090909,4193.545454545455,60.0,False,wi-fi,0.0
2019-10-09 11:55:00+00:00,53,89.72727272727273,0.8972727272727273,31.281818181818185,4192.545454545455,71.0,False,wi-fi,0.0
2019-10-09 11:56:00+00:00,53,89.63636363636364,0.8963636363636364,31.200000000000003,4191.345454545455,73.2,False,wi-fi,0.0
2019-10-09 11:57:00+00:00,53,89.54545454545455,0.8954545454545455,31.11818181818182,4190.145454545455,75.4,False,wi-fi,0.0
2019-10-09 11:58:00+00:00,53,89.45454545454545,0.8945454545454545,31.03636363636364,4188.945454545455,77.6,False,wi-fi,0.0
2019-10-09 11:59:00+00:00,53,89.36363636363636,0.8936363636363637,30.954545454545457,4187.745454545455,79.8,False,wi-fi,0.0
2019-10-09 12:00:00+00:00,53,89.27272727272727,0.8927272727272727,30.872727272727275,4186.545454545455,82.0,False,mobile,0.0
2019-10-09 12:01:00+00:00,53,89.0909090909091,0.890909090909091,30.818181818181817,4183.363636363636,91.0,False,mobile,0.0
2019-10-09 12:02:00+00:00,53,88.9090909090909,0.889090909090909,30.818181818181817,4176.818181818182,238.0,False,mobile,0.0
2019-10-09 12:03:00+00:00,53,88.8030303030303,0.888030303030303,30.71818181818182,4173.984848484849,212.33333333333334,False,mobile,0.0
2019-10-09 12:04:00+00:00,53,88.69696969696969,0.886969696969697,30.618181818181817,4171.151515151515,186.66666666666669,False,mobile,0.0
2019-10-09 12:05:00+00:00,53,88.5909090909091,0.8859090909090909,30.51818181818182,4168.318181818182,161.0,False,mobile,0.0
2019-10-09 12:06:00+00:00,53,88.48484848484848,0.8848484848484848,30.41818181818182,4165.484848484849,135.33333333333334,False,mobile,0.0
2019-10-09 12:07:00+00:00,53,88.37878787878788,0.8837878787878788,30.31818181818182,4162.651515151515,109.66666666666666,False,mobile,0.0
2019-10-09 12:08:00+00:00,53,88.27272727272727,0.8827272727272727,30.218181818181822,4159.818181818182,84.0,False,mobile,0.0
2019-10-09 12:09:00+00:00,53,88.18181818181819,0.8818181818181818,30.036363636363635,4157.727272727273,94.0,False,mobile,0.0
2019-10-09 12:10:00+00:00,53,88.0909090909091,0.880909090909091,29.918181818181814,4156.181818181818,90.0,False,mobile,0.0
2019-10-09 12:11:00+00:00,53,88.0,0.88,29.772727272727273,4156.727272727273,84.0,False,mobile,0.0
2019-10-09 12:12:00+00:00,53,88.0,0.88,29.5,4157.090909090909,82.0,False,mobile,0.0
2019-10-09 12:13:00+00:00,53,88.0,0.88,29.172727272727276,4161.545454545455,82.0,False,mobile,0.0
2019-10-09 12:14:00+00:00,53,88.0,0.88,28.845454545454547,4166.0,82.0,False,mobile,0.0
2019-10-09 12:15:00+00:00,53,88.0,0.88,28.518181818181816,4170.454545454545,82.0,False,mobile,0.0
2019-10-09 12:16:00+00:00,53,87.9090909090909,0.879090909090909,28.172727272727276,4175.454545454545,82.0,False,mobile,0.0
2019-10-09 12:17:00+00:00,53,87.81818181818181,0.8781818181818182,28.0,4176.454545454545,77.0,False,mobile,0.0
2019-10-09 12:18:00+00:00,53,87.72727272727273,0.8772727272727273,27.827272727272724,4177.454545454545,72.0,False,mobile,0.0
2019-10-09 12:19:00+00:00,53,87.63636363636364,0.8763636363636365,27.654545454545453,4178.454545454545,72.0,False,mobile,0.0
2019-10-09 12:20:00+00:00,53,87.54545454545455,0.8754545454545455,27.472727272727273,4179.0,72.0,False,mobile,0.0
2019-10-09 12:21:00+00:00,53,87.45454545454545,0.8745454545454545,27.40909090909091,4178.727272727273,71.0,False,mobile,0.0
2019-10-09 12:22:00+00:00,53,87.36363636363636,0.8736363636363635,27.345454545454547,4178.454545454545,72.0,False,mobile,0.0
2019-10-09 12:23:00+00:00,53,87.27272727272727,0.8727272727272727,27.318181818181817,4178.545454545455,72.0,False,mobile,0.0
2019-10-09 12:24:00+00:00,53,87.18181818181819,0.8718181818181818,27.29090909090909,4178.636363636364,71.0,False,mobile,0.0
2019-10-09 12:25:00+00:00,53,87.0909090909091,0.870909090909091,27.218181818181815,4178.636363636364,70.5,False,mobile,0.0
2019-10-09 12:26:00+00:00,53,87.0,0.87,27.14545454545454,4178.636363636364,70.5,False,mobile,0.0
2019-10-09 12:27:00+00:00,53,87.0,0.87,27.09090909090909,4178.090909090909,70.5,False,mobile,0.0
2019-10-09 12:28:00+00:00,53,87.0,0.87,27.03636363636364,4177.545454545455,70.5,False,mobile,0.0
2019-10-09 12:29:00+00:00,53,87.0,0.87,26.981818181818184,4177.0,70.5,False,mobile,0.0
2019-10-09 12:30:00+00:00,53,87.0,0.87,26.91818181818182,4176.272727272727,66.0,False,mobile,0.0
2019-10-09 12:31:00+00:00,53,87.0,0.87,26.863636363636363,4176.0,63.0,False,mobile,0.0
2019-10-09 12:32:00+00:00,53,87.0,0.87,26.809090909090912,4175.727272727273,63.0,False,mobile,0.0
2019-10-09 12:33:00+00:00,53,87.0,0.87,26.77,4175.6,62.5,False,mobile,0.0
2019-10-09 12:34:00+00:00,53,87.0,0.87,26.72222222222222,4175.444444444444,62.0,False,mobile,0.0
2019-10-09 12:35:00+00:00,53,87.0,0.87,26.6625,4175.25,62.0,False,mobile,0.0
2019-10-09 12:36:00+00:00,53,87.0,0.87,26.657142857142862,4175.142857142857,62.0,False,mobile,0.0
2019-10-09 12:37:00+00:00,53,87.0,0.87,26.650000000000002,4175.0,60.5,False,mobile,0.0
2019-10-09 12:54:00+00:00,54,84.72727272727273,0.8472727272727273,30.345454545454547,4138.818181818182,253.0,False,wi-fi,0.0
2019-10-09 12:55:00+00:00,54,84.57575757575758,0.8457575757575757,30.366666666666667,4136.090909090909,269.6666666666667,False,wi-fi,0.0
2019-10-09 12:56:00+00:00,54,84.42424242424242,0.8442424242424242,30.38787878787879,4133.363636363637,286.3333333333333,False,wi-fi,0.0
2019-10-09 12:57:00+00:00,54,84.27272727272727,0.8427272727272727,30.40909090909091,4130.636363636364,303.0,False,wi-fi,0.0
2019-10-09 13:17:00+00:00,55,81.36363636363636,0.8136363636363636,29.972727272727273,4095.7272727272725,130.0,False,wi-fi,0.0
2019-10-09 13:18:00+00:00,55,81.27272727272727,0.8127272727272726,29.94545454545454,4091.3636363636365,122.5,False,mobile,0.0
2019-10-09 13:19:00+00:00,55,81.18181818181819,0.8118181818181819,30.136363636363637,4089.909090909091,110.0,False,mobile,0.0
2019-10-09 13:20:00+00:00,55,81.0909090909091,0.8109090909090909,30.336363636363636,4088.4545454545455,107.0,False,mobile,0.0
2019-10-09 13:21:00+00:00,55,81.0,0.81,30.572727272727274,4089.7272727272725,107.0,False,mobile,0.0
2019-10-09 13:22:00+00:00,55,80.9090909090909,0.8090909090909091,30.772727272727266,4090.909090909091,107.0,False,mobile,0.0
2019-10-09 13:23:00+00:00,55,80.81818181818181,0.8081818181818181,30.972727272727273,4092.090909090909,110.0,False,mobile,0.0
2019-10-09 13:24:00+00:00,55,80.72727272727272,0.8072727272727273,31.172727272727272,4093.272727272727,116.25,False,mobile,0.0
2019-10-09 13:25:00+00:00,55,80.63636363636364,0.8063636363636364,31.37272727272727,4094.4545454545455,122.5,False,mobile,0.0
2019-10-09 13:26:00+00:00,55,80.5909090909091,0.8059090909090909,31.55681818181818,4096.136363636364,126.08333333333333,False,mobile,0.0
2019-10-09 13:27:00+00:00,55,80.54545454545455,0.8054545454545455,31.74090909090909,4097.818181818182,129.66666666666666,False,mobile,0.0
2019-10-09 13:28:00+00:00,55,80.5,0.805,31.924999999999997,4099.5,133.25,False,mobile,0.0
2019-10-09 13:29:00+00:00,55,80.42857142857143,0.8042857142857143,32.214285714285715,4102.142857142857,144.0,False,mobile,0.0
2019-10-09 13:30:00+00:00,55,80.33333333333333,0.8033333333333332,32.199999999999996,4100.333333333333,151.0,False,mobile,0.0
2019-10-09 13:55:00+00:00,56,77.75,0.7775,27.425,4069.0,76.0,False,mobile,0.0
2019-10-09 13:56:00+00:00,56,77.66666666666667,0.7766666666666667,27.51111111111111,4065.777777777778,76.0,False,mobile,0.0
2019-10-09 13:57:00+00:00,56,77.5909090909091,0.7759090909090909,27.64242424242424,4065.8333333333335,76.0,False,mobile,0.0
2019-10-09 13:58:00+00:00,56,77.51515151515152,0.7751515151515151,27.773737373737372,4065.8888888888887,76.0,False,mobile,0.0
2019-10-09 13:59:00+00:00,56,77.43939393939394,0.7743939393939394,27.905050505050504,4065.9444444444443,76.0,False,mobile,0.0
2019-10-09 14:00:00+00:00,56,77.36363636363636,0.7736363636363636,28.036363636363635,4066.0,76.0,False,mobile,0.0
2019-10-09 14:01:00+00:00,56,77.27272727272727,0.7727272727272727,28.286363636363635,4065.318181818182,77.375,False,mobile,0.0
2019-10-09 14:02:00+00:00,56,77.18181818181819,0.7718181818181817,28.536363636363635,4064.636363636364,78.75,False,mobile,0.0
2019-10-09 14:03:00+00:00,56,77.0909090909091,0.7709090909090909,28.786363636363635,4063.9545454545455,80.125,False,mobile,0.0
2019-10-09 14:04:00+00:00,56,77.0,0.77,29.036363636363635,4063.2727272727275,81.5,False,mobile,0.0
2019-10-09 14:05:00+00:00,56,77.0,0.77,29.281818181818178,4064.3636363636365,81.0,False,mobile,0.0
2019-10-09 14:06:00+00:00,56,76.9090909090909,0.769090909090909,29.486363636363635,4066.3636363636365,85.5,False,mobile,0.0
2019-10-09 14:07:00+00:00,56,76.81818181818181,0.7681818181818181,29.690909090909088,4068.3636363636365,90.0,False,mobile,0.0
2019-10-09 14:08:00+00:00,56,76.72727272727273,0.7672727272727273,29.836363636363636,4066.7272727272725,96.0,False,mobile,0.0
2019-10-09 14:09:00+00:00,56,76.63636363636364,0.7663636363636364,29.95454545454545,4065.0,96.0,False,mobile,0.0
2019-10-09 14:10:00+00:00,56,76.54545454545455,0.7654545454545455,30.154545454545453,4063.090909090909,96.0,False,mobile,0.0
2019-10-09 14:11:00+00:00,56,76.45454545454545,0.7645454545454545,30.336363636363636,4066.0,102.5,False,mobile,0.0
2019-10-09 14:12:00+00:00,56,76.36363636363636,0.7636363636363636,30.518181818181816,4068.909090909091,109.0,False,mobile,0.0
2019-10-09 14:13:00+00:00,56,76.27272727272727,0.7627272727272727,30.636363636363637,4067.3636363636365,123.0,False,mobile,0.0
2019-10-09 14:14:00+00:00,56,76.18181818181819,0.7618181818181818,30.763636363636362,4064.7272727272725,128.0,False,mobile,0.0
2019-10-09 14:15:00+00:00,56,76.0,0.76,30.900000000000002,4063.2727272727275,174.0,False,mobile,0.0
2019-10-09 14:16:00+00:00,56,75.86363636363637,0.7586363636363637,31.027272727272727,4063.409090909091,174.0,False,mobile,0.0
2019-10-09 14:17:00+00:00,56,75.72727272727273,0.7572727272727273,31.154545454545453,4063.5454545454545,174.0,False,mobile,0.0
2019-10-09 14:18:00+00:00,56,75.63636363636364,0.7563636363636365,31.186363636363637,4063.863636363636,151.0,False,mobile,0.0
