timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-09 09:47:00+00:00,-1,33.0,0.33,24.518181818181816,3729.7727272727275,2.0,False,none,0.0
2019-10-09 09:48:00+00:00,-1,33.0,0.33,24.536363636363635,3729.0454545454545,2.0,False,none,0.0
2019-10-09 09:49:00+00:00,-1,33.0,0.33,24.55454545454545,3728.7727272727275,2.0,False,none,0.0
2019-10-09 09:50:00+00:00,-1,33.0,0.33,24.572727272727274,3729.5454545454545,2.0,False,none,0.0
2019-10-09 09:51:00+00:00,-1,33.0,0.33,24.58181818181818,3730.090909090909,2.0,False,none,0.0
2019-10-09 09:52:00+00:00,-1,33.0,0.33,24.58181818181818,3730.818181818182,2.0,False,none,0.0
2019-10-09 09:53:00+00:00,-1,33.0,0.33,24.58181818181818,3731.4545454545455,2.0,False,none,0.0
2019-10-09 09:54:00+00:00,-1,33.0,0.33,24.572727272727274,3732.0,2.0,False,none,0.0
2019-10-09 09:55:00+00:00,-1,33.0,0.33,24.572727272727274,3732.0,2.0,False,none,0.0
2019-10-09 09:56:00+00:00,-1,33.0,0.33,24.563636363636363,3731.5454545454545,2.0,False,none,0.0
2019-10-09 09:57:00+00:00,-1,33.0,0.33,24.55454545454546,3731.909090909091,2.0,False,none,0.0
2019-10-09 09:58:00+00:00,-1,33.0,0.33,24.55454545454545,3730.6363636363635,2.0,False,none,0.0
2019-10-09 09:59:00+00:00,-1,33.0,0.33,24.545454545454547,3732.090909090909,2.0,False,none,0.0
2019-10-09 10:00:00+00:00,-1,33.0,0.33,24.55454545454545,3732.181818181818,2.0,False,none,0.0
2019-10-09 10:01:00+00:00,-1,33.0,0.33,24.572727272727274,3731.681818181818,2.0,False,none,0.0
2019-10-09 10:02:00+00:00,-1,33.0,0.33,24.59090909090909,3730.9545454545455,2.0,False,none,0.0
2019-10-09 10:03:00+00:00,-1,33.0,0.33,24.60909090909091,3731.7727272727275,2.0,False,none,0.0
2019-10-09 10:04:00+00:00,-1,33.0,0.33,24.61818181818182,3730.7727272727275,2.0,False,none,0.0
2019-10-09 10:05:00+00:00,-1,33.0,0.33,24.62727272727273,3730.8636363636365,2.0,False,none,0.0
2019-10-09 10:06:00+00:00,-1,33.0,0.33,24.62727272727273,3731.7727272727275,2.0,False,none,0.0
2019-10-09 10:07:00+00:00,-1,33.0,0.33,24.62727272727273,3731.409090909091,2.0,False,none,0.0
2019-10-09 10:08:00+00:00,-1,33.0,0.33,24.627272727272725,3733.0454545454545,2.0,False,none,0.0
2019-10-09 10:09:00+00:00,-1,33.0,0.33,24.61818181818182,3735.7727272727275,2.0,False,none,0.0
2019-10-09 10:10:00+00:00,-1,33.0,0.33,24.61818181818182,3735.0454545454545,2.0,False,none,0.0
2019-10-09 10:11:00+00:00,-1,33.0,0.33,24.60909090909091,3735.2272727272725,8.0,False,none,0.0
2019-10-09 10:12:00+00:00,-1,33.0,0.33,24.60909090909091,3735.409090909091,8.0,False,none,0.0
2019-10-09 10:13:00+00:00,-1,33.0,0.33,24.60909090909091,3735.818181818182,8.0,False,none,0.0
2019-10-09 10:14:00+00:00,-1,33.0,0.33,24.60909090909091,3734.4545454545455,8.0,False,none,0.0
2019-10-09 10:15:00+00:00,-1,33.0,0.33,24.61818181818182,3736.2727272727275,8.0,False,none,0.0
2019-10-09 10:16:00+00:00,-1,33.0,0.33,24.61818181818182,3736.181818181818,8.0,False,none,0.0
2019-10-09 10:17:00+00:00,-1,33.0,0.33,24.61818181818182,3736.3636363636365,8.0,False,none,0.0
2019-10-09 10:18:00+00:00,-1,33.0,0.33,24.61818181818182,3736.5454545454545,8.0,False,none,0.0
2019-10-09 10:19:00+00:00,-1,33.0,0.33,24.61818181818182,3735.0,8.0,False,none,0.0
2019-10-09 10:20:00+00:00,-1,33.0,0.33,24.61818181818182,3732.5454545454545,8.0,False,none,0.0
2019-10-09 10:21:00+00:00,-1,33.0,0.33,24.61818181818182,3732.2727272727275,182.0,False,none,0.0
2019-10-09 10:22:00+00:00,-1,33.0,0.33,24.62727272727273,3732.0,182.0,False,none,0.0
2019-10-09 10:23:00+00:00,-1,33.0,0.33,24.627272727272725,3732.318181818182,182.0,False,none,0.0
2019-10-09 10:24:00+00:00,-1,33.0,0.33,24.62727272727273,3733.7272727272725,182.0,False,none,0.0
2019-10-09 10:25:00+00:00,-1,33.0,0.33,24.627272727272725,3733.7272727272725,182.0,False,none,0.0
2019-10-09 10:26:00+00:00,-1,33.0,0.33,24.627272727272725,3732.3636363636365,182.0,False,none,0.0
2019-10-09 10:27:00+00:00,-1,33.0,0.33,24.627272727272725,3731.818181818182,182.0,False,none,0.0
2019-10-09 10:28:00+00:00,-1,33.0,0.33,24.627272727272725,3730.4545454545455,182.0,False,none,0.0
2019-10-09 10:29:00+00:00,-1,33.0,0.33,24.627272727272725,3730.909090909091,182.0,False,none,0.0
2019-10-09 10:30:00+00:00,-1,33.0,0.33,24.62727272727273,3730.4545454545455,182.0,False,none,0.0
2019-10-09 10:31:00+00:00,-1,33.0,0.33,24.62727272727273,3731.090909090909,3.0,False,none,0.0
2019-10-09 10:32:00+00:00,-1,33.0,0.33,24.627272727272725,3730.181818181818,3.0,False,none,0.0
2019-10-09 10:33:00+00:00,-1,33.0,0.33,24.61818181818182,3729.6363636363635,3.0,False,none,0.0
2019-10-09 10:34:00+00:00,-1,33.0,0.33,24.61818181818182,3729.090909090909,3.0,False,none,0.0
2019-10-09 10:35:00+00:00,-1,33.0,0.33,24.62727272727273,3727.909090909091,3.0,False,none,0.0
2019-10-09 10:36:00+00:00,-1,32.90909090909091,0.32909090909090905,24.645454545454548,3728.3636363636365,3.0,False,none,0.0
2019-10-09 10:37:00+00:00,-1,32.81818181818182,0.3281818181818182,24.654545454545453,3730.0,3.0,False,none,0.0
2019-10-09 10:38:00+00:00,-1,32.72727272727273,0.32727272727272727,24.663636363636364,3729.3636363636365,3.0,False,none,0.0
2019-10-09 10:39:00+00:00,-1,32.63636363636363,0.32636363636363636,24.663636363636364,3731.6363636363635,3.0,False,none,0.0
2019-10-09 10:40:00+00:00,-1,32.54545454545455,0.32545454545454544,24.663636363636364,3730.7272727272725,3.0,False,none,0.0
2019-10-09 10:41:00+00:00,-1,32.45454545454545,0.3245454545454545,24.663636363636364,3731.4545454545455,2.0,False,none,0.0
2019-10-09 10:42:00+00:00,-1,32.36363636363637,0.32363636363636367,24.663636363636364,3732.2727272727275,2.0,False,none,0.0
2019-10-09 10:43:00+00:00,-1,32.27272727272727,0.32272727272727275,24.663636363636364,3732.5454545454545,2.0,False,none,0.0
2019-10-09 10:44:00+00:00,-1,32.18181818181818,0.3218181818181818,24.663636363636364,3732.4545454545455,2.0,False,none,0.0
2019-10-09 10:45:00+00:00,-1,32.09090909090909,0.3209090909090909,24.663636363636364,3733.0,2.0,False,none,0.0
2019-10-09 10:46:00+00:00,-1,32.0,0.32,24.672727272727276,3732.909090909091,2.0,False,none,0.0
2019-10-09 10:47:00+00:00,-1,32.0,0.32,24.681818181818183,3732.818181818182,2.0,False,none,0.0
2019-10-09 10:48:00+00:00,-1,32.0,0.32,24.7,3730.7272727272725,2.0,False,none,0.0
2019-10-09 10:49:00+00:00,-1,32.0,0.32,24.718181818181815,3731.909090909091,2.0,False,none,0.0
2019-10-09 10:50:00+00:00,-1,32.0,0.32,24.736363636363635,3729.5454545454545,2.0,False,none,0.0
2019-10-09 10:51:00+00:00,-1,32.0,0.32,24.745454545454546,3729.7272727272725,2.0,False,none,0.0
2019-10-09 10:52:00+00:00,-1,32.0,0.32,24.745454545454546,3729.2727272727275,2.0,False,none,0.0
2019-10-09 10:53:00+00:00,-1,32.0,0.32,24.745454545454546,3729.181818181818,2.0,False,none,0.0
2019-10-09 10:54:00+00:00,-1,32.0,0.32,24.736363636363638,3729.7272727272725,2.0,False,none,0.0
2019-10-09 10:55:00+00:00,-1,32.0,0.32,24.736363636363638,3729.909090909091,2.0,False,none,0.0
2019-10-09 10:56:00+00:00,-1,32.0,0.32,24.727272727272727,3729.4545454545455,2.0,False,none,0.0
2019-10-09 10:57:00+00:00,-1,32.0,0.32,24.718181818181822,3729.5454545454545,2.0,False,none,0.0
2019-10-09 10:58:00+00:00,-1,32.0,0.32,24.718181818181815,3728.909090909091,2.0,False,none,0.0
2019-10-09 10:59:00+00:00,-1,32.0,0.32,24.718181818181815,3729.090909090909,2.0,False,none,0.0
2019-10-09 11:00:00+00:00,-1,32.0,0.32,24.727272727272727,3728.6363636363635,2.0,False,none,0.0
2019-10-09 11:01:00+00:00,-1,32.0,0.32,24.745454545454546,3730.6363636363635,2.0,False,none,0.0
2019-10-09 11:02:00+00:00,-1,32.0,0.32,24.772727272727273,3732.5454545454545,2.0,False,none,0.0
2019-10-09 11:03:00+00:00,-1,32.0,0.32,24.8,3732.909090909091,2.0,False,none,0.0
2019-10-09 11:04:00+00:00,-1,32.0,0.32,24.818181818181817,3732.909090909091,2.0,False,none,0.0
2019-10-09 11:05:00+00:00,-1,32.0,0.32,24.836363636363636,3734.0,2.0,False,none,0.0
2019-10-09 11:06:00+00:00,-1,32.0,0.32,24.854545454545452,3732.909090909091,2.0,False,none,0.0
2019-10-09 11:07:00+00:00,-1,32.0,0.32,24.88181818181818,3730.818181818182,2.0,False,none,0.0
2019-10-09 11:08:00+00:00,-1,32.0,0.32,24.90909090909091,3730.5454545454545,2.0,False,none,0.0
2019-10-09 11:09:00+00:00,-1,32.0,0.32,24.936363636363637,3731.090909090909,2.0,False,none,0.0
2019-10-09 11:10:00+00:00,-1,32.0,0.32,24.96363636363636,3731.6363636363635,2.0,False,none,0.0
2019-10-09 11:11:00+00:00,-1,32.0,0.32,25.0,3732.3636363636365,115.0,False,none,0.0
2019-10-09 11:12:00+00:00,-1,32.0,0.32,25.036363636363635,3730.681818181818,115.0,False,none,0.0
2019-10-09 11:13:00+00:00,-1,32.0,0.32,25.063636363636363,3728.8636363636365,115.0,False,none,0.0
2019-10-09 11:14:00+00:00,-1,32.0,0.32,25.08181818181818,3728.2272727272725,115.0,False,none,0.0
2019-10-09 11:15:00+00:00,-1,32.0,0.32,25.1,3727.590909090909,115.0,False,none,0.0
2019-10-09 11:16:00+00:00,-1,32.0,0.32,25.10909090909091,3726.5,115.0,False,none,0.0
2019-10-09 11:17:00+00:00,-1,32.0,0.32,25.10909090909091,3728.590909090909,115.0,False,none,0.0
2019-10-09 11:18:00+00:00,-1,32.0,0.32,25.099999999999998,3729.409090909091,115.0,False,none,0.0
2019-10-09 11:19:00+00:00,-1,32.0,0.32,25.08181818181818,3729.5,115.0,False,none,0.0
2019-10-09 11:20:00+00:00,-1,32.0,0.32,25.05454545454546,3729.5,115.0,False,none,0.0
2019-10-09 11:21:00+00:00,-1,32.0,0.32,25.027272727272724,3728.409090909091,3.0,False,none,0.0
2019-10-09 11:22:00+00:00,-1,32.0,0.32,25.0,3727.9545454545455,3.0,False,none,0.0
2019-10-09 11:23:00+00:00,-1,32.0,0.32,24.972727272727273,3728.7272727272725,3.0,False,none,0.0
2019-10-09 11:24:00+00:00,-1,32.0,0.32,24.954545454545453,3729.3636363636365,3.0,False,none,0.0
2019-10-09 11:25:00+00:00,-1,32.0,0.32,24.954545454545453,3730.0,3.0,False,none,0.0
2019-10-09 11:26:00+00:00,-1,32.0,0.32,24.96363636363636,3729.6363636363635,3.0,False,none,0.0
2019-10-09 11:27:00+00:00,-1,32.0,0.32,24.981818181818184,3728.818181818182,3.0,False,none,0.0
2019-10-09 11:28:00+00:00,-1,32.0,0.32,25.00909090909091,3727.909090909091,3.0,False,none,0.0
2019-10-09 11:29:00+00:00,-1,32.0,0.32,25.027272727272727,3729.3636363636365,3.0,False,none,0.0
2019-10-09 11:30:00+00:00,-1,32.0,0.32,25.03636363636364,3729.909090909091,3.0,False,none,0.0
2019-10-09 11:31:00+00:00,-1,32.0,0.32,25.03636363636364,3730.909090909091,2.0,False,none,0.0
2019-10-09 11:32:00+00:00,-1,32.0,0.32,25.027272727272727,3731.2727272727275,2.0,False,none,0.0
2019-10-09 11:33:00+00:00,-1,32.0,0.32,25.0,3730.909090909091,2.0,False,none,0.0
2019-10-09 11:34:00+00:00,-1,32.0,0.32,24.972727272727273,3730.5454545454545,2.0,False,none,0.0
2019-10-09 11:35:00+00:00,-1,32.0,0.32,24.94545454545454,3730.181818181818,2.0,False,none,0.0
2019-10-09 11:36:00+00:00,-1,32.0,0.32,24.90909090909091,3730.2727272727275,2.0,False,none,0.0
2019-10-09 11:37:00+00:00,-1,32.0,0.32,24.87272727272727,3731.181818181818,2.0,False,none,0.0
2019-10-09 11:38:00+00:00,-1,32.0,0.32,24.836363636363636,3731.909090909091,2.0,False,none,0.0
2019-10-09 11:39:00+00:00,-1,32.0,0.32,24.79090909090909,3732.090909090909,2.0,False,none,0.0
2019-10-09 11:40:00+00:00,-1,32.0,0.32,24.763636363636362,3732.0,2.0,False,none,0.0
2019-10-09 11:41:00+00:00,-1,32.0,0.32,24.745454545454546,3731.2727272727275,2.0,False,none,0.0
2019-10-09 11:42:00+00:00,-1,32.0,0.32,24.736363636363638,3730.090909090909,2.0,False,none,0.0
2019-10-09 11:43:00+00:00,-1,32.0,0.32,24.745454545454546,3729.3636363636365,2.0,False,none,0.0
2019-10-09 11:44:00+00:00,-1,32.0,0.32,24.763636363636362,3730.7272727272725,2.0,False,none,0.0
2019-10-09 11:45:00+00:00,-1,32.0,0.32,24.79090909090909,3730.090909090909,2.0,False,none,0.0
2019-10-09 11:46:00+00:00,-1,32.0,0.32,24.818181818181817,3730.7272727272725,2.0,False,none,0.0
2019-10-09 11:47:00+00:00,-1,32.0,0.32,24.845454545454547,3728.909090909091,2.0,False,none,0.0
2019-10-09 11:48:00+00:00,-1,32.0,0.32,24.87272727272727,3728.090909090909,2.0,False,none,0.0
2019-10-09 11:49:00+00:00,-1,32.0,0.32,24.88181818181818,3727.909090909091,2.0,False,none,0.0
2019-10-09 11:50:00+00:00,-1,32.0,0.32,24.88181818181818,3727.2727272727275,2.0,False,none,0.0
2019-10-09 11:51:00+00:00,-1,32.0,0.32,24.863636363636363,3727.4545454545455,95.0,False,none,0.0
2019-10-09 11:52:00+00:00,-1,32.0,0.32,24.845454545454547,3727.5454545454545,95.0,False,none,0.0
2019-10-09 11:53:00+00:00,-1,32.0,0.32,24.836363636363636,3727.6363636363635,95.0,False,none,0.0
2019-10-09 11:54:00+00:00,-1,32.0,0.32,24.80909090909091,3728.3636363636365,95.0,False,none,0.0
2019-10-09 11:55:00+00:00,-1,32.0,0.32,24.781818181818185,3726.5454545454545,95.0,False,none,0.0
2019-10-09 11:56:00+00:00,-1,32.0,0.32,24.754545454545454,3727.2727272727275,95.0,False,none,0.0
2019-10-09 11:57:00+00:00,-1,32.0,0.32,24.727272727272727,3726.7272727272725,95.0,False,none,0.0
2019-10-09 11:58:00+00:00,-1,32.0,0.32,24.70909090909091,3727.7272727272725,95.0,False,none,0.0
2019-10-09 11:59:00+00:00,-1,32.0,0.32,24.69090909090909,3727.909090909091,95.0,False,none,0.0
2019-10-09 12:00:00+00:00,-1,32.0,0.32,24.7,3727.0,95.0,False,none,0.0
2019-10-09 12:01:00+00:00,-1,32.0,0.32,24.718181818181815,3727.590909090909,134.0,False,none,0.0
2019-10-09 12:02:00+00:00,-1,32.0,0.32,24.75,3726.318181818182,134.0,False,none,0.0
2019-10-09 12:03:00+00:00,-1,32.0,0.32,24.786363636363635,3724.7727272727275,134.0,False,none,0.0
2019-10-09 12:04:00+00:00,-1,32.0,0.32,24.80909090909091,3723.590909090909,134.0,False,none,0.0
2019-10-09 12:05:00+00:00,-1,32.0,0.32,24.827272727272728,3723.5,134.0,False,none,0.0
2019-10-09 12:06:00+00:00,-1,31.90909090909091,0.3190909090909091,24.845454545454547,3724.1363636363635,134.0,False,none,0.0
2019-10-09 12:07:00+00:00,-1,31.818181818181817,0.3181818181818182,24.84090909090909,3724.2272727272725,134.0,False,none,0.0
2019-10-09 12:08:00+00:00,-1,31.727272727272727,0.31727272727272726,24.83181818181818,3723.2272727272725,134.0,False,none,0.0
2019-10-09 12:09:00+00:00,-1,31.636363636363637,0.31636363636363635,24.813636363636363,3724.8636363636365,134.0,False,none,0.0
2019-10-09 12:10:00+00:00,-1,31.545454545454547,0.3154545454545455,24.795454545454547,3724.5,134.0,False,none,0.0
2019-10-09 12:11:00+00:00,-1,31.454545454545453,0.3145454545454545,24.768181818181816,3726.681818181818,57.0,False,none,0.0
2019-10-09 12:12:00+00:00,-1,31.363636363636363,0.31363636363636366,24.74090909090909,3727.4545454545455,57.0,False,none,0.0
2019-10-09 12:13:00+00:00,-1,31.272727272727273,0.31272727272727274,24.718181818181815,3729.2727272727275,57.0,False,none,0.0
2019-10-09 12:14:00+00:00,-1,31.181818181818183,0.3118181818181818,24.69090909090909,3731.4545454545455,57.0,False,none,0.0
2019-10-09 12:15:00+00:00,-1,31.09090909090909,0.3109090909090909,24.677272727272733,3732.5454545454545,57.0,False,none,0.0
2019-10-09 12:16:00+00:00,-1,31.0,0.31,24.677272727272726,3732.090909090909,57.0,False,none,0.0
2019-10-09 12:17:00+00:00,-1,31.0,0.31,24.686363636363637,3731.909090909091,57.0,False,none,0.0
2019-10-09 12:18:00+00:00,-1,31.0,0.31,24.70909090909091,3731.818181818182,57.0,False,none,0.0
2019-10-09 12:19:00+00:00,-1,31.0,0.31,24.745454545454546,3732.2727272727275,57.0,False,none,0.0
2019-10-09 12:20:00+00:00,-1,31.0,0.31,24.772727272727273,3730.818181818182,57.0,False,none,0.0
2019-10-09 12:21:00+00:00,-1,31.0,0.31,24.79090909090909,3732.0,3.0,False,none,0.0
2019-10-09 12:22:00+00:00,-1,31.0,0.31,24.809090909090912,3731.090909090909,3.0,False,none,0.0
2019-10-09 12:23:00+00:00,-1,31.0,0.31,24.818181818181817,3729.4545454545455,3.0,False,none,0.0
2019-10-09 12:24:00+00:00,-1,31.0,0.31,24.80909090909091,3729.818181818182,3.0,False,none,0.0
2019-10-09 12:25:00+00:00,-1,31.0,0.31,24.8,3729.3636363636365,3.0,False,none,0.0
2019-10-09 12:26:00+00:00,-1,31.0,0.31,24.781818181818185,3729.6363636363635,3.0,False,none,0.0
2019-10-09 12:27:00+00:00,-1,31.0,0.31,24.772727272727273,3729.7272727272725,3.0,False,none,0.0
2019-10-09 12:28:00+00:00,-1,31.0,0.31,24.754545454545454,3728.909090909091,3.0,False,none,0.0
2019-10-09 12:29:00+00:00,-1,31.0,0.31,24.745454545454546,3728.818181818182,3.0,False,none,0.0
2019-10-09 12:30:00+00:00,-1,31.0,0.31,24.727272727272727,3729.2727272727275,3.0,False,none,0.0
2019-10-09 12:31:00+00:00,-1,31.0,0.31,24.727272727272727,3729.4545454545455,3.0,False,none,0.0
2019-10-09 12:32:00+00:00,-1,31.0,0.31,24.736363636363635,3728.181818181818,3.0,False,none,0.0
2019-10-09 12:33:00+00:00,-1,31.0,0.31,24.754545454545454,3726.4545454545455,3.0,False,none,0.0
2019-10-09 12:34:00+00:00,-1,31.0,0.31,24.781818181818185,3726.3636363636365,3.0,False,none,0.0
2019-10-09 12:35:00+00:00,-1,31.0,0.31,24.818181818181817,3726.3636363636365,3.0,False,none,0.0
2019-10-09 12:36:00+00:00,-1,31.0,0.31,24.845454545454547,3726.090909090909,3.0,False,none,0.0
2019-10-09 12:37:00+00:00,-1,31.0,0.31,24.863636363636363,3725.2727272727275,3.0,False,none,0.0
2019-10-09 12:38:00+00:00,-1,31.0,0.31,24.863636363636363,3725.7272727272725,3.0,False,none,0.0
2019-10-09 12:39:00+00:00,-1,31.0,0.31,24.863636363636363,3726.3636363636365,3.0,False,none,0.0
2019-10-09 12:40:00+00:00,-1,31.0,0.31,24.845454545454547,3726.181818181818,3.0,False,none,0.0
2019-10-09 12:41:00+00:00,-1,31.0,0.31,24.827272727272728,3726.0,3.0,False,none,0.0
2019-10-09 12:42:00+00:00,-1,31.0,0.31,24.8,3725.818181818182,3.0,False,none,0.0
2019-10-09 12:43:00+00:00,-1,31.0,0.31,24.772727272727273,3726.4545454545455,3.0,False,none,0.0
2019-10-09 12:44:00+00:00,-1,31.0,0.31,24.745454545454546,3728.0,3.0,False,none,0.0
2019-10-09 12:45:00+00:00,-1,31.0,0.31,24.718181818181815,3729.0,4.0,False,none,0.0
2019-10-09 12:46:00+00:00,-1,31.0,0.31,24.718181818181815,3728.818181818182,4.0,False,none,0.0
2019-10-09 12:47:00+00:00,-1,31.0,0.31,24.718181818181822,3729.6363636363635,10.0,False,none,0.0
2019-10-09 12:48:00+00:00,-1,31.0,0.31,24.736363636363638,3731.090909090909,23.0,False,none,0.0
2019-10-09 12:49:00+00:00,-1,31.0,0.31,24.763636363636365,3732.4545454545455,23.0,False,none,0.0
2019-10-09 12:50:00+00:00,-1,31.0,0.31,24.79090909090909,3733.5454545454545,25.0,False,none,0.0
2019-10-09 12:51:00+00:00,-1,31.0,0.31,24.836363636363636,3733.5454545454545,23.0,False,none,0.0
2019-10-09 12:52:00+00:00,-1,31.0,0.31,24.88181818181818,3731.0,23.0,False,none,0.0
2019-10-09 12:53:00+00:00,-1,31.0,0.31,24.913636363636364,3732.1363636363635,18.0,False,none,0.0
2019-10-09 12:54:00+00:00,-1,31.0,0.31,24.94090909090909,3733.318181818182,18.0,False,none,0.0
2019-10-09 12:55:00+00:00,-1,31.0,0.31,24.95,3734.0454545454545,12.5,False,none,0.0
2019-10-09 12:56:00+00:00,-1,31.0,0.31,24.95,3734.7727272727275,12.5,False,none,0.0
2019-10-09 12:57:00+00:00,-1,31.0,0.31,24.922727272727272,3734.7727272727275,12.5,False,none,0.0
2019-10-09 12:58:00+00:00,-1,31.0,0.31,24.913636363636364,3734.409090909091,12.5,False,none,0.0
2019-10-09 12:59:00+00:00,-1,31.0,0.31,24.895454545454548,3733.9545454545455,12.5,False,none,0.0
2019-10-09 13:00:00+00:00,-1,31.0,0.31,24.87727272727273,3733.590909090909,12.5,False,none,0.0
2019-10-09 13:01:00+00:00,-1,31.0,0.31,24.87727272727273,3733.181818181818,10.0,False,none,0.0
2019-10-09 13:02:00+00:00,-1,30.90909090909091,0.3090909090909091,24.886363636363637,3734.2727272727275,10.0,False,none,0.0
2019-10-09 13:03:00+00:00,-1,30.818181818181817,0.30818181818181817,24.904545454545453,3736.7272727272725,12.5,False,none,0.0
2019-10-09 13:04:00+00:00,-1,30.727272727272727,0.30727272727272725,24.968181818181815,3736.681818181818,12.5,False,none,0.0
2019-10-09 13:05:00+00:00,-1,30.636363636363637,0.3063636363636364,25.031818181818185,3736.590909090909,17.0,False,none,0.0
2019-10-09 13:06:00+00:00,-1,30.545454545454547,0.3054545454545455,25.104545454545452,3736.5,24.5,False,none,0.0
2019-10-09 13:07:00+00:00,-1,30.454545454545453,0.3045454545454545,25.186363636363637,3736.5,24.5,False,none,0.0
2019-10-09 13:08:00+00:00,-1,30.363636363636363,0.30363636363636365,25.268181818181823,3736.5,24.5,False,none,0.0
2019-10-09 13:09:00+00:00,-1,30.272727272727273,0.30272727272727273,25.35,3736.8636363636365,29.0,False,none,0.0
2019-10-09 13:10:00+00:00,-1,30.181818181818183,0.3018181818181818,25.431818181818183,3737.2272727272725,29.0,False,none,0.0
2019-10-09 13:11:00+00:00,-1,30.09090909090909,0.3009090909090909,25.513636363636365,3736.5,31.0,False,none,0.0
2019-10-09 13:12:00+00:00,-1,30.0,0.3,25.586363636363636,3735.909090909091,38.0,False,none,0.0
2019-10-09 13:13:00+00:00,-1,30.0,0.3,25.64090909090909,3734.909090909091,40.0,False,none,0.0
2019-10-09 13:14:00+00:00,-1,30.0,0.3,25.69545454545455,3735.2727272727275,40.0,False,none,0.0
2019-10-09 13:15:00+00:00,-1,30.0,0.3,25.718181818181815,3734.4545454545455,119.0,False,none,0.0
2019-10-09 13:16:00+00:00,-1,30.0,0.3,25.745454545454546,3734.4545454545455,119.0,False,none,0.0
2019-10-09 13:17:00+00:00,-1,30.0,0.3,25.781818181818178,3733.2727272727275,119.0,False,none,0.0
2019-10-09 13:18:00+00:00,-1,30.0,0.3,25.818181818181817,3732.0,119.0,False,none,0.0
2019-10-09 13:19:00+00:00,-1,30.0,0.3,25.854545454545452,3730.7272727272725,119.0,False,none,0.0
2019-10-09 13:20:00+00:00,-1,30.0,0.3,25.89090909090909,3729.2727272727275,119.0,False,none,0.0
2019-10-09 13:21:00+00:00,-1,30.0,0.3,25.927272727272733,3727.818181818182,119.0,False,none,0.0
2019-10-09 13:22:00+00:00,-1,30.0,0.3,25.972727272727273,3727.818181818182,119.0,False,none,0.0
2019-10-09 13:23:00+00:00,-1,30.0,0.3,26.00909090909091,3727.7272727272725,119.0,False,none,0.0
